8.96187e-46	0.0146198	5000
9.02007e-46	0.0144743	5000
9.07866e-46	0.0143303	5000
9.13765e-46	0.0141877	5000
9.19704e-46	0.0140465	5000
9.25683e-46	0.0139068	5000
9.31703e-46	0.0137684	5000
9.37764e-46	0.0136314	5000
9.43866e-46	0.0134958	5000
9.50009e-46	0.0133615	5000
9.56194e-46	0.0132285	5000
9.62421e-46	0.0130969	5000
9.6869e-46	0.0129666	5000
9.75002e-46	0.0128376	5000
9.81357e-46	0.0127098	5000
9.87754e-46	0.0125834	5000
9.94196e-46	0.0124582	5000
1.00068e-45	0.0123342	5000
1.00721e-45	0.0122115	5000
1.01378e-45	0.01209	5000
1.0204e-45	0.0119697	5000
1.02706e-45	0.0118506	5000
1.03377e-45	0.0117327	5000
1.04052e-45	0.0116159	5000
1.04732e-45	0.0115003	5000
1.05416e-45	0.0113859	5000
1.06106e-45	0.0112726	5000
1.06799e-45	0.0111605	5000
1.07498e-45	0.0110494	5000
1.08201e-45	0.0109395	5000
1.08909e-45	0.0108306	5000
1.09622e-45	0.0107228	5000
1.10339e-45	0.0106162	5000
1.11062e-45	0.0105105	5000
1.11789e-45	0.0104059	5000
1.12521e-45	0.0103024	5000
1.13258e-45	0.0101999	5000
1.14e-45	0.0100984	5000
1.14748e-45	0.00999792	5000
1.155e-45	0.00989844	5000
1.16257e-45	0.00979994	5000
1.1702e-45	0.00970243	5000
1.17787e-45	0.00960589	5000
1.1856e-45	0.00951031	5000
1.19338e-45	0.00941568	5000
1.20121e-45	0.009322	5000
1.2091e-45	0.00922924	5000
1.21704e-45	0.00913741	5000
1.22503e-45	0.00904649	5000
1.23307e-45	0.00895648	5000
1.24117e-45	0.00886736	5000
1.24933e-45	0.00877913	5000
1.25754e-45	0.00869177	5000
1.2658e-45	0.00860529	5000
1.27413e-45	0.00851966	5000
1.2825e-45	0.00843489	5000
1.29094e-45	0.00835096	5000
1.29943e-45	0.00826787	5000
1.30798e-45	0.0081856	5000
1.31658e-45	0.00810415	5000
1.32525e-45	0.00802352	5000
1.33397e-45	0.00794368	5000
1.34275e-45	0.00786464	5000
1.35159e-45	0.00778639	5000
1.36049e-45	0.00770891	5000
1.36945e-45	0.0076322	5000
1.37847e-45	0.00755626	5000
1.38755e-45	0.00748108	5000
1.3967e-45	0.00740664	5000
1.4059e-45	0.00733294	5000
1.41517e-45	0.00725998	5000
1.4245e-45	0.00718774	5000
1.43389e-45	0.00711622	5000
1.44334e-45	0.00704541	5000
1.45286e-45	0.00697531	5000
1.46244e-45	0.0069059	5000
1.47209e-45	0.00683719	5000
1.4818e-45	0.00676916	5000
1.49158e-45	0.0067018	5000
1.50142e-45	0.00663512	5000
1.51133e-45	0.0065691	5000
1.52131e-45	0.00650374	5000
1.53136e-45	0.00643902	5000
1.54147e-45	0.00637495	5000
1.55165e-45	0.00631152	5000
1.56189e-45	0.00624872	5000
1.57221e-45	0.00618654	5000
1.5826e-45	0.00612499	5000
1.59305e-45	0.00606404	5000
1.60358e-45	0.0060037	5000
1.61418e-45	0.00594397	5000
1.62485e-45	0.00588482	5000
1.63559e-45	0.00582627	5000
1.6464e-45	0.0057683	5000
1.65729e-45	0.0057109	5000
1.66825e-45	0.00565408	5000
1.67928e-45	0.00559782	5000
1.69039e-45	0.00554212	5000
1.70157e-45	0.00548697	5000
1.71283e-45	0.00543238	5000
1.72416e-45	0.00537832	5000
1.73557e-45	0.00532481	5000
1.74705e-45	0.00527183	5000
1.75862e-45	0.00521937	5000
1.77026e-45	0.00516744	5000
1.78198e-45	0.00511602	5000
1.79377e-45	0.00506511	5000
1.80565e-45	0.00501472	5000
1.81761e-45	0.00496482	5000
1.82964e-45	0.00491542	5000
1.84176e-45	0.00486651	5000
1.85396e-45	0.00481809	5000
1.86624e-45	0.00477015	5000
1.87861e-45	0.00472268	5000
1.89106e-45	0.00467569	5000
1.90359e-45	0.00462917	5000
1.9162e-45	0.00458311	5000
1.9289e-45	0.0045375	5000
1.94169e-45	0.00449235	5000
1.95456e-45	0.00444765	5000
1.96752e-45	0.0044034	5000
1.98056e-45	0.00435958	5000
1.99369e-45	0.00431621	5000
2.00692e-45	0.00427326	5000
2.02022e-45	0.00423074	5000
2.03362e-45	0.00418864	5000
2.04711e-45	0.00414697	5000
2.06069e-45	0.0041057	5000
2.07436e-45	0.00406485	5000
2.08813e-45	0.0040244	5000
2.10198e-45	0.00398436	5000
2.11593e-45	0.00394472	5000
2.12997e-45	0.00390546	5000
2.14411e-45	0.0038666	5000
2.15834e-45	0.00382813	5000
2.17266e-45	0.00379004	5000
2.18709e-45	0.00375233	5000
2.20161e-45	0.00371499	5000
2.21622e-45	0.00367803	5000
2.23094e-45	0.00364143	5000
2.24575e-45	0.0036052	5000
2.26067e-45	0.00356933	5000
2.27568e-45	0.00353381	5000
2.2908e-45	0.00349865	5000
2.30601e-45	0.00346384	5000
2.32133e-45	0.00342937	5000
2.33675e-45	0.00339525	5000
2.35228e-45	0.00336146	5000
2.3679e-45	0.00332802	5000
2.38364e-45	0.0032949	5000
2.39948e-45	0.00326212	5000
2.41542e-45	0.00322966	5000
2.43147e-45	0.00319752	5000
2.44763e-45	0.00316571	5000
2.4639e-45	0.00313421	5000
2.48028e-45	0.00310302	5000
2.49677e-45	0.00307215	5000
2.51337e-45	0.00304158	5000
2.53008e-45	0.00301131	5000
2.5469e-45	0.00298135	5000
2.56383e-45	0.00295169	5000
2.58088e-45	0.00292232	5000
2.59804e-45	0.00289324	5000
2.61532e-45	0.00286445	5000
2.63272e-45	0.00283595	5000
2.65023e-45	0.00280773	5000
2.66785e-45	0.00277979	5000
2.6856e-45	0.00275213	5000
2.70346e-45	0.00272475	5000
2.72145e-45	0.00269764	5000
2.73955e-45	0.0026708	5000
2.75778e-45	0.00264422	5000
2.77613e-45	0.00261791	5000
2.7946e-45	0.00259186	5000
2.8132e-45	0.00256607	5000
2.83192e-45	0.00254054	5000
2.85077e-45	0.00251526	5000
2.86974e-45	0.00249023	5000
2.88884e-45	0.00246546	5000
2.90807e-45	0.00244092	5000
2.92743e-45	0.00241664	5000
2.94691e-45	0.00239259	5000
2.96653e-45	0.00236878	5000
2.98628e-45	0.00234521	5000
3.00616e-45	0.00232188	5000
3.02617e-45	0.00229878	5000
3.04632e-45	0.0022759	5000
3.06661e-45	0.00225326	5000
3.08703e-45	0.00223084	5000
3.10759e-45	0.00220864	5000
3.12828e-45	0.00218666	5000
3.14911e-45	0.00216491	5000
3.17009e-45	0.00214336	5000
3.1912e-45	0.00212204	5000
3.21246e-45	0.00210092	5000
3.23385e-45	0.00208002	5000
3.25539e-45	0.00205932	5000
3.27708e-45	0.00203883	5000
3.29891e-45	0.00201854	5000
3.32089e-45	0.00199846	5000
3.34301e-45	0.00197857	5000
3.36529e-45	0.00195889	5000
3.38771e-45	0.0019394	5000
3.41028e-45	0.0019201	5000
3.433e-45	0.00190099	5000
3.45588e-45	0.00188208	5000
3.47891e-45	0.00186335	5000
3.50209e-45	0.00184481	5000
3.52543e-45	0.00182645	5000
3.54893e-45	0.00180828	5000
3.57258e-45	0.00179029	5000
3.59639e-45	0.00177247	5000
3.62036e-45	0.00175484	5000
3.64449e-45	0.00173738	5000
3.66879e-45	0.00172009	5000
3.69324e-45	0.00170298	5000
3.71786e-45	0.00168603	5000
3.74265e-45	0.00166925	5000
3.7676e-45	0.00165264	5000
3.79272e-45	0.0016362	5000
3.818e-45	0.00161992	5000
3.84346e-45	0.0016038	5000
3.86909e-45	0.00158784	5000
3.89488e-45	0.00157204	5000
3.92085e-45	0.0015564	5000
3.947e-45	0.00154092	5000
3.97332e-45	0.00152558	5000
3.99982e-45	0.0015104	5000
4.02649e-45	0.00149537	5000
4.05334e-45	0.0014805	5000
4.08037e-45	0.00146576	5000
4.10759e-45	0.00145118	5000
4.13498e-45	0.00143674	5000
4.16256e-45	0.00142244	5000
4.19033e-45	0.00140829	5000
4.21828e-45	0.00139428	5000
4.24641e-45	0.0013804	5000
4.27474e-45	0.00136667	5000
4.30326e-45	0.00135307	5000
4.33196e-45	0.00133961	5000
4.36086e-45	0.00132628	5000
4.38995e-45	0.00131308	5000
4.41924e-45	0.00130002	5000
4.44872e-45	0.00128708	5000
4.4784e-45	0.00127427	5000
4.50828e-45	0.00126159	5000
4.53836e-45	0.00124904	5000
4.56864e-45	0.00123661	5000
4.59913e-45	0.00122431	5000
4.62982e-45	0.00121213	5000
4.66071e-45	0.00120007	5000
4.69181e-45	0.00118813	5000
4.72312e-45	0.0011763	5000
4.75464e-45	0.0011646	5000
4.78637e-45	0.00115301	5000
4.81831e-45	0.00114154	5000
4.85047e-45	0.00113018	5000
4.88284e-45	0.00111893	5000
4.91542e-45	0.0011078	5000
4.94823e-45	0.00109678	5000
4.98126e-45	0.00108586	5000
5.0145e-45	0.00107506	5000
5.04797e-45	0.00106436	5000
5.08167e-45	0.00105377	5000
5.11559e-45	0.00104329	5000
5.14973e-45	0.00103291	5000
5.18411e-45	0.00102263	5000
5.21871e-45	0.00101245	5000
5.25355e-45	0.00100238	5000
5.28862e-45	0.000992406	5000
5.32393e-45	0.000982531	5000
5.35947e-45	0.000972755	5000
5.39525e-45	0.000963076	5000
5.43127e-45	0.000953493	5000
5.46753e-45	0.000944006	5000
5.50403e-45	0.000934613	5000
5.54078e-45	0.000925313	5000
5.57777e-45	0.000916106	5000
5.61501e-45	0.000906991	5000
5.6525e-45	0.000897966	5000
5.69024e-45	0.000889031	5000
5.72824e-45	0.000880185	5000
5.76649e-45	0.000871427	5000
5.80499e-45	0.000862756	5000
5.84375e-45	0.000854172	5000
5.88278e-45	0.000845672	5000
5.92206e-45	0.000837258	5000
5.9616e-45	0.000828927	5000
6.00142e-45	0.000820679	5000
6.04149e-45	0.000812513	5000
6.08184e-45	0.000804428	5000
6.12245e-45	0.000796424	5000
6.16334e-45	0.0007885	5000
6.2045e-45	0.000780654	5000
6.24594e-45	0.000772886	5000
6.28765e-45	0.000765196	5000
6.32965e-45	0.000757582	5000
6.37192e-45	0.000750044	5000
6.41448e-45	0.000742581	5000
6.45732e-45	0.000735192	5000
6.50045e-45	0.000727877	5000
6.54387e-45	0.000720634	5000
6.58758e-45	0.000713464	5000
6.63158e-45	0.000706365	5000
6.67587e-45	0.000699337	5000
6.72047e-45	0.000692378	5000
6.76536e-45	0.000685489	5000
6.81055e-45	0.000678668	5000
6.85604e-45	0.000671915	5000
6.90184e-45	0.000665229	5000
6.94794e-45	0.00065861	5000
6.99436e-45	0.000652057	5000
7.04108e-45	0.000645569	5000
7.08812e-45	0.000639145	5000
7.13547e-45	0.000632786	5000
7.18314e-45	0.00062649	5000
7.23113e-45	0.000620256	5000
7.27943e-45	0.000614084	5000
7.32807e-45	0.000607974	5000
7.37702e-45	0.000601925	5000
7.42631e-45	0.000595935	5000
7.47592e-45	0.000590006	5000
7.52587e-45	0.000584135	5000
7.57615e-45	0.000578323	5000
7.62677e-45	0.000572568	5000
7.67773e-45	0.000566871	5000
7.72902e-45	0.000561231	5000
7.78067e-45	0.000555646	5000
7.83265e-45	0.000550118	5000
7.88499e-45	0.000544644	5000
7.93767e-45	0.000539225	5000
7.99071e-45	0.000533859	5000
8.0441e-45	0.000528547	5000
8.09785e-45	0.000523288	5000
8.15196e-45	0.000518081	5000
8.20643e-45	0.000512926	5000
8.26127e-45	0.000507823	5000
8.31647e-45	0.00050277	5000
8.37204e-45	0.000497767	5000
8.42799e-45	0.000492814	5000
8.48431e-45	0.000487911	5000
8.541e-45	0.000483056	5000
8.59808e-45	0.000478249	5000
8.65554e-45	0.000473491	5000
8.71338e-45	0.000468779	5000
8.77161e-45	0.000464115	5000
8.83022e-45	0.000459497	5000
8.88923e-45	0.000454925	5000
8.94864e-45	0.000450398	5000
9.00844e-45	0.000445917	5000
9.06865e-45	0.00044148	5000
9.12925e-45	0.000437087	5000
9.19026e-45	0.000432738	5000
9.25168e-45	0.000428432	5000
9.31352e-45	0.000424169	5000
9.37576e-45	0.000419948	5000
9.43842e-45	0.00041577	5000
9.5015e-45	0.000411633	5000
9.565e-45	0.000407537	5000
9.62893e-45	0.000403482	5000
9.69329e-45	0.000399467	5000
9.75807e-45	0.000395493	5000
9.82329e-45	0.000391557	5000
9.88895e-45	0.000387661	5000
9.95504e-45	0.000383804	5000
1.00216e-44	0.000379985	5000
1.00886e-44	0.000376204	5000
1.0156e-44	0.000372461	5000
1.02239e-44	0.000368755	5000
1.02922e-44	0.000365086	5000
1.0361e-44	0.000361453	5000
1.04303e-44	0.000357856	5000
1.05e-44	0.000354296	5000
1.05702e-44	0.00035077	5000
1.06408e-44	0.00034728	5000
1.07119e-44	0.000343825	5000
1.07835e-44	0.000340404	5000
1.08556e-44	0.000337017	5000
1.09282e-44	0.000333663	5000
1.10012e-44	0.000330343	5000
1.10748e-44	0.000327056	5000
1.11488e-44	0.000323802	5000
1.12233e-44	0.00032058	5000
1.12984e-44	0.00031739	5000
1.13739e-44	0.000314232	5000
1.14499e-44	0.000311105	5000
1.15265e-44	0.00030801	5000
1.16035e-44	0.000304945	5000
1.16811e-44	0.000301911	5000
1.17592e-44	0.000298907	5000
1.18378e-44	0.000295933	5000
1.19169e-44	0.000292988	5000
1.19966e-44	0.000290073	5000
1.20768e-44	0.000287187	5000
1.21575e-44	0.000284329	5000
1.22388e-44	0.0002815	5000
1.23206e-44	0.000278699	5000
1.2403e-44	0.000275926	5000
1.24859e-44	0.00027318	5000
1.25694e-44	0.000270462	5000
1.26534e-44	0.000267771	5000
1.2738e-44	0.000265107	5000
1.28231e-44	0.000262469	5000
1.29089e-44	0.000259857	5000
1.29952e-44	0.000257272	5000
1.3082e-44	0.000254712	5000
1.31695e-44	0.000252177	5000
1.32576e-44	0.000249668	5000
1.33462e-44	0.000247184	5000
1.34354e-44	0.000244724	5000
1.35252e-44	0.000242289	5000
1.36157e-44	0.000239878	5000
1.37067e-44	0.000237492	5000
1.37983e-44	0.000235128	5000
1.38906e-44	0.000232789	5000
1.39835e-44	0.000230473	5000
1.40769e-44	0.000228179	5000
1.41711e-44	0.000225909	5000
1.42658e-44	0.000223661	5000
1.43612e-44	0.000221436	5000
1.44572e-44	0.000219232	5000
1.45539e-44	0.000217051	5000
1.46512e-44	0.000214891	5000
1.47491e-44	0.000212753	5000
1.48478e-44	0.000210636	5000
1.4947e-44	0.00020854	5000
1.5047e-44	0.000206465	5000
1.51476e-44	0.000204411	5000
1.52489e-44	0.000202377	5000
1.53508e-44	0.000200363	5000
1.54534e-44	0.00019837	5000
1.55568e-44	0.000196396	5000
1.56608e-44	0.000194442	5000
1.57655e-44	0.000192507	5000
1.58709e-44	0.000190591	5000
1.5977e-44	0.000188695	5000
1.60839e-44	0.000186817	5000
1.61914e-44	0.000184959	5000
1.62997e-44	0.000183118	5000
1.64087e-44	0.000181296	5000
1.65184e-44	0.000179492	5000
1.66288e-44	0.000177706	5000
1.674e-44	0.000175938	5000
1.6852e-44	0.000174187	5000
1.69646e-44	0.000172454	5000
1.70781e-44	0.000170738	5000
1.71923e-44	0.000169039	5000
1.73072e-44	0.000167357	5000
1.7423e-44	0.000165692	5000
1.75395e-44	0.000164044	5000
1.76567e-44	0.000162411	5000
1.77748e-44	0.000160795	5000
1.78937e-44	0.000159195	5000
1.80133e-44	0.000157611	5000
1.81338e-44	0.000156043	5000
1.8255e-44	0.00015449	5000
1.83771e-44	0.000152953	5000
1.85e-44	0.000151431	5000
1.86237e-44	0.000149925	5000
1.87482e-44	0.000148433	5000
1.88736e-44	0.000146956	5000
1.89998e-44	0.000145494	5000
1.91269e-44	0.000144046	5000
1.92548e-44	0.000142613	5000
1.93835e-44	0.000141194	5000
1.95131e-44	0.000139789	5000
1.96436e-44	0.000138398	5000
1.9775e-44	0.000137021	5000
1.99072e-44	0.000135657	5000
2.00403e-44	0.000134308	5000
2.01743e-44	0.000132971	5000
2.03093e-44	0.000131648	5000
2.04451e-44	0.000130338	5000
2.05818e-44	0.000129041	5000
2.07194e-44	0.000127757	5000
2.0858e-44	0.000126486	5000
2.09975e-44	0.000125227	5000
2.11379e-44	0.000123981	5000
2.12792e-44	0.000122748	5000
2.14215e-44	0.000121526	5000
2.15648e-44	0.000120317	5000
2.1709e-44	0.00011912	5000
2.18542e-44	0.000117935	5000
2.20003e-44	0.000116761	5000
2.21474e-44	0.0001156	5000
2.22955e-44	0.000114449	5000
2.24446e-44	0.000113311	5000
2.25947e-44	0.000112183	5000
2.27458e-44	0.000111067	5000
2.2898e-44	0.000109962	5000
2.30511e-44	0.000108868	5000
2.32052e-44	0.000107784	5000
2.33604e-44	0.000106712	5000
2.35166e-44	0.00010565	5000
2.36739e-44	0.000104599	5000
2.38322e-44	0.000103558	5000
2.39916e-44	0.000102528	5000
2.41521e-44	0.000101507	5000
2.43136e-44	0.000100497	5000
2.44762e-44	9.94975e-05	5000
2.46399e-44	9.85074e-05	5000
2.48046e-44	9.75273e-05	5000
2.49705e-44	9.65569e-05	5000
2.51375e-44	9.55961e-05	5000
2.53056e-44	9.46449e-05	5000
2.54749e-44	9.37032e-05	5000
2.56452e-44	9.27708e-05	5000
2.58168e-44	9.18477e-05	5000
2.59894e-44	9.09338e-05	5000
2.61632e-44	9.0029e-05	5000
2.63382e-44	8.91332e-05	5000
2.65143e-44	8.82463e-05	5000
2.66917e-44	8.73683e-05	5000
2.68702e-44	8.64989e-05	5000
2.70499e-44	8.56383e-05	5000
2.72308e-44	8.47861e-05	5000
2.74129e-44	8.39425e-05	5000
2.75962e-44	8.31073e-05	5000
2.77808e-44	8.22803e-05	5000
2.79666e-44	8.14616e-05	5000
2.81536e-44	8.06511e-05	5000
2.83419e-44	7.98486e-05	5000
2.85314e-44	7.90541e-05	5000
2.87222e-44	7.82675e-05	5000
2.89143e-44	7.74887e-05	5000
2.91077e-44	7.67177e-05	5000
2.93024e-44	7.59543e-05	5000
2.94984e-44	7.51986e-05	5000
2.96956e-44	7.44503e-05	5000
2.98942e-44	7.37095e-05	5000
3.00942e-44	7.29761e-05	5000
3.02954e-44	7.225e-05	5000
3.04981e-44	7.15311e-05	5000
3.0702e-44	7.08193e-05	5000
3.09074e-44	7.01147e-05	5000
3.11141e-44	6.9417e-05	5000
3.13222e-44	6.87263e-05	5000
3.15316e-44	6.80425e-05	5000
3.17425e-44	6.73654e-05	5000
3.19548e-44	6.66951e-05	5000
3.21685e-44	6.60315e-05	5000
3.23837e-44	6.53745e-05	5000
3.26003e-44	6.4724e-05	5000
3.28183e-44	6.408e-05	5000
3.30378e-44	6.34424e-05	5000
3.32588e-44	6.28111e-05	5000
3.34812e-44	6.21861e-05	5000
3.37051e-44	6.15674e-05	5000
3.39305e-44	6.09548e-05	5000
3.41575e-44	6.03483e-05	5000
3.43859e-44	5.97478e-05	5000
3.46159e-44	5.91533e-05	5000
3.48474e-44	5.85647e-05	5000
3.50805e-44	5.7982e-05	5000
3.53151e-44	5.7405e-05	5000
3.55513e-44	5.68338e-05	5000
3.57891e-44	5.62683e-05	5000
3.60284e-44	5.57085e-05	5000
3.62694e-44	5.51542e-05	5000
3.6512e-44	5.46054e-05	5000
3.67562e-44	5.4062e-05	5000
3.7002e-44	5.35241e-05	5000
3.72495e-44	5.29915e-05	5000
3.74986e-44	5.24643e-05	5000
3.77494e-44	5.19422e-05	5000
3.80019e-44	5.14254e-05	5000
3.82561e-44	5.09137e-05	5000
3.85119e-44	5.04071e-05	5000
3.87695e-44	4.99055e-05	5000
3.90288e-44	4.9409e-05	5000
3.92899e-44	4.89173e-05	5000
3.95526e-44	4.84306e-05	5000
3.98172e-44	4.79487e-05	5000
4.00835e-44	4.74716e-05	5000
4.03516e-44	4.69993e-05	5000
4.06215e-44	4.65316e-05	5000
4.08931e-44	4.60686e-05	5000
4.11667e-44	4.56102e-05	5000
4.1442e-44	4.51564e-05	5000
4.17192e-44	4.47071e-05	5000
4.19982e-44	4.42622e-05	5000
4.22791e-44	4.38218e-05	5000
4.25619e-44	4.33858e-05	5000
4.28465e-44	4.29541e-05	5000
4.31331e-44	4.25267e-05	5000
4.34216e-44	4.21035e-05	5000
4.3712e-44	4.16846e-05	5000
4.40044e-44	4.12698e-05	5000
4.42987e-44	4.08592e-05	5000
4.4595e-44	4.04526e-05	5000
4.48933e-44	4.00501e-05	5000
4.51935e-44	3.96516e-05	5000
4.54958e-44	3.92571e-05	5000
4.58001e-44	3.88665e-05	5000
4.61064e-44	3.84797e-05	5000
4.64148e-44	3.80969e-05	5000
4.67252e-44	3.77178e-05	5000
4.70378e-44	3.73425e-05	5000
4.73524e-44	3.69709e-05	5000
4.76691e-44	3.66031e-05	5000
4.79879e-44	3.62389e-05	5000
4.83089e-44	3.58783e-05	5000
4.8632e-44	3.55213e-05	5000
4.89573e-44	3.51678e-05	5000
4.92847e-44	3.48179e-05	5000
4.96144e-44	3.44715e-05	5000
4.99462e-44	3.41285e-05	5000
5.02803e-44	3.37889e-05	5000
5.06166e-44	3.34527e-05	5000
5.09551e-44	3.31198e-05	5000
5.12959e-44	3.27903e-05	5000
5.1639e-44	3.2464e-05	5000
5.19844e-44	3.2141e-05	5000
5.23321e-44	3.18212e-05	5000
5.26821e-44	3.15046e-05	5000
5.30345e-44	3.11911e-05	5000
5.33892e-44	3.08807e-05	5000
5.37463e-44	3.05735e-05	5000
5.41058e-44	3.02692e-05	5000
5.44677e-44	2.99681e-05	5000
5.4832e-44	2.96699e-05	5000
5.51987e-44	2.93746e-05	5000
5.55679e-44	2.90824e-05	5000
5.59396e-44	2.8793e-05	5000
5.63138e-44	2.85065e-05	5000
5.66904e-44	2.82229e-05	5000
5.70696e-44	2.7942e-05	5000
5.74513e-44	2.7664e-05	5000
5.78356e-44	2.73887e-05	5000
5.82224e-44	2.71162e-05	5000
5.86118e-44	2.68464e-05	5000
5.90039e-44	2.65793e-05	5000
5.93985e-44	2.63148e-05	5000
5.97958e-44	2.6053e-05	5000
6.01958e-44	2.57937e-05	5000
6.05984e-44	2.55371e-05	5000
6.10037e-44	2.5283e-05	5000
6.14117e-44	2.50314e-05	5000
6.18225e-44	2.47824e-05	5000
6.2236e-44	2.45358e-05	5000
6.26523e-44	2.42916e-05	5000
6.30713e-44	2.40499e-05	5000
6.34932e-44	2.38106e-05	5000
6.39179e-44	2.35737e-05	5000
6.43454e-44	2.33391e-05	5000
6.47758e-44	2.31069e-05	5000
6.5209e-44	2.2877e-05	5000
6.56452e-44	2.26494e-05	5000
6.60843e-44	2.2424e-05	5000
6.65263e-44	2.22009e-05	5000
6.69713e-44	2.198e-05	5000
6.74192e-44	2.17613e-05	5000
6.78702e-44	2.15447e-05	5000
6.83241e-44	2.13304e-05	5000
6.87811e-44	2.11181e-05	5000
6.92412e-44	2.0908e-05	5000
6.97043e-44	2.07e-05	5000
7.01705e-44	2.0494e-05	5000
7.06399e-44	2.02901e-05	5000
7.11124e-44	2.00882e-05	5000
7.1588e-44	1.98883e-05	5000
7.20668e-44	1.96904e-05	5000
7.25489e-44	1.94945e-05	5000
7.30341e-44	1.93005e-05	5000
7.35226e-44	1.91085e-05	5000
7.40144e-44	1.89183e-05	5000
7.45095e-44	1.87301e-05	5000
7.50078e-44	1.85437e-05	5000
7.55095e-44	1.83592e-05	5000
7.60146e-44	1.81765e-05	5000
7.6523e-44	1.79957e-05	5000
7.70349e-44	1.78166e-05	5000
7.75501e-44	1.76393e-05	5000
7.80688e-44	1.74638e-05	5000
7.8591e-44	1.72901e-05	5000
7.91167e-44	1.7118e-05	5000
7.96459e-44	1.69477e-05	5000
8.01786e-44	1.67791e-05	5000
8.07149e-44	1.66121e-05	5000
8.12548e-44	1.64468e-05	5000
8.17983e-44	1.62832e-05	5000
8.23454e-44	1.61211e-05	5000
8.28962e-44	1.59607e-05	5000
8.34507e-44	1.58019e-05	5000
8.40088e-44	1.56447e-05	5000
8.45707e-44	1.5489e-05	5000
8.51364e-44	1.53349e-05	5000
8.57059e-44	1.51823e-05	5000
8.62791e-44	1.50313e-05	5000
8.68562e-44	1.48817e-05	5000
8.74372e-44	1.47336e-05	5000
8.8022e-44	1.4587e-05	5000
8.86108e-44	1.44419e-05	5000
8.92035e-44	1.42982e-05	5000
8.98001e-44	1.41559e-05	5000
9.04008e-44	1.40151e-05	5000
9.10055e-44	1.38756e-05	5000
9.16142e-44	1.37375e-05	5000
9.2227e-44	1.36008e-05	5000
9.28438e-44	1.34655e-05	5000
9.34649e-44	1.33315e-05	5000
9.409e-44	1.31989e-05	5000
9.47194e-44	1.30675e-05	5000
9.53529e-44	1.29375e-05	5000
9.59907e-44	1.28088e-05	5000
9.66328e-44	1.26813e-05	5000
9.72791e-44	1.25552e-05	5000
9.79298e-44	1.24302e-05	5000
9.85848e-44	1.23066e-05	5000
9.92442e-44	1.21841e-05	5000
9.99081e-44	1.20629e-05	5000
1.00576e-43	1.19428e-05	5000
1.01249e-43	1.1824e-05	5000
1.01926e-43	1.17064e-05	5000
1.02608e-43	1.15899e-05	5000
1.03294e-43	1.14746e-05	5000
1.03985e-43	1.13604e-05	5000
1.04681e-43	1.12473e-05	5000
1.05381e-43	1.11354e-05	5000
1.06086e-43	1.10246e-05	5000
1.06795e-43	1.09149e-05	5000
1.0751e-43	1.08063e-05	5000
1.08229e-43	1.06988e-05	5000
1.08953e-43	1.05924e-05	5000
1.09682e-43	1.0487e-05	5000
1.10415e-43	1.03826e-05	5000
1.11154e-43	1.02793e-05	5000
1.11897e-43	1.0177e-05	5000
1.12646e-43	1.00758e-05	5000
1.13399e-43	9.9755e-06	5000
1.14158e-43	9.87624e-06	5000
1.14921e-43	9.77797e-06	5000
1.1569e-43	9.68068e-06	5000
1.16464e-43	9.58435e-06	5000
1.17243e-43	9.48899e-06	5000
1.18027e-43	9.39457e-06	5000
1.18816e-43	9.30109e-06	5000
1.19611e-43	9.20855e-06	5000
1.20411e-43	9.11692e-06	5000
1.21217e-43	9.02621e-06	5000
1.22027e-43	8.93639e-06	5000
1.22844e-43	8.84747e-06	5000
1.23665e-43	8.75944e-06	5000
1.24493e-43	8.67228e-06	5000
1.25325e-43	8.58599e-06	5000
1.26164e-43	8.50056e-06	5000
1.27007e-43	8.41598e-06	5000
1.27857e-43	8.33224e-06	5000
1.28712e-43	8.24933e-06	5000
1.29573e-43	8.16725e-06	5000
1.3044e-43	8.08598e-06	5000
1.31312e-43	8.00553e-06	5000
1.32191e-43	7.92587e-06	5000
1.33075e-43	7.84701e-06	5000
1.33965e-43	7.76893e-06	5000
1.34861e-43	7.69162e-06	5000
1.35763e-43	7.61509e-06	5000
1.36671e-43	7.53932e-06	5000
1.37585e-43	7.4643e-06	5000
1.38506e-43	7.39003e-06	5000
1.39432e-43	7.3165e-06	5000
1.40365e-43	7.2437e-06	5000
1.41304e-43	7.17162e-06	5000
1.42249e-43	7.10026e-06	5000
1.432e-43	7.02962e-06	5000
1.44158e-43	6.95967e-06	5000
1.45122e-43	6.89042e-06	5000
1.46093e-43	6.82186e-06	5000
1.4707e-43	6.75398e-06	5000
1.48054e-43	6.68678e-06	5000
1.49044e-43	6.62024e-06	5000
1.50041e-43	6.55437e-06	5000
1.51045e-43	6.48915e-06	5000
1.52055e-43	6.42459e-06	5000
1.53072e-43	6.36066e-06	5000
1.54096e-43	6.29737e-06	5000
1.55127e-43	6.23471e-06	5000
1.56164e-43	6.17267e-06	5000
1.57209e-43	6.11125e-06	5000
1.58261e-43	6.05045e-06	5000
1.59319e-43	5.99024e-06	5000
1.60385e-43	5.93064e-06	5000
1.61458e-43	5.87163e-06	5000
1.62538e-43	5.8132e-06	5000
1.63625e-43	5.75536e-06	5000
1.64719e-43	5.6981e-06	5000
1.65821e-43	5.6414e-06	5000
1.6693e-43	5.58527e-06	5000
1.68047e-43	5.52969e-06	5000
1.69171e-43	5.47467e-06	5000
